configID,qtyID,transition,slapsed_time
e98581104ecc24f04a75cdeb3bee6af55fc2307f82572c832907a8984d9bee88,13,"['qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-899', 'qty-900']","[10, 10, 20, 50, 80, 20, 10, 170, 10, 10, 10, 60]"
e98581104ecc24f04a75cdeb3bee6af55fc2307f82572c832907a8984d9bee88,2,"['qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898', 'qty-898']","[120, 10, 10, 10, 180, 20, 10, 80, 10, 30, 10]"
e98581104ecc24f04a75cdeb3bee6af55fc2307f82572c832907a8984d9bee88,12,['config_qty-901'],[10]
17ebe2dfd921b105d19e3329da78c0b1b27a4a2b9448ce15abc6bad5c869ea55,13,"['qty-902', 'qty-903']","[10, 10]"
17ebe2dfd921b105d19e3329da78c0b1b27a4a2b9448ce15abc6bad5c869ea55,1,"['qty-903', 'qty-903', 'qty-903', 'qty-903', 'qty-903']","[10, 10, 20, 250, 320]"
17ebe2dfd921b105d19e3329da78c0b1b27a4a2b9448ce15abc6bad5c869ea55,12,"['qty-902', 'qty-902', 'qty-901', 'qty-902', 'qty-902', 'config_qty-904']","[20, 10, 80, 10, 150, 60]"
7c55976e8a0d1f2e6b98a5be1273db83f34c2af0afaeb027a99ab60ecd6be997,13,['qty-905'],[10]
7c55976e8a0d1f2e6b98a5be1273db83f34c2af0afaeb027a99ab60ecd6be997,12,"['qty-906', 'qty-906']","[10, 10]"
7c55976e8a0d1f2e6b98a5be1273db83f34c2af0afaeb027a99ab60ecd6be997,1,"['qty-905', 'config_qty-907']","[400, 530]"
d654e8fed00fa009d0c430760fc1c6471c7a7eda046ecdd31a0efb94fe509565,2,"['qty-908', 'qty-908']","[10, 10]"
d654e8fed00fa009d0c430760fc1c6471c7a7eda046ecdd31a0efb94fe509565,1,"['qty-907', 'config_qty-909']","[370, 570]"
d318c2ec91e8c4a1736b22193ccc96980062658338aa1018b95076c837e5b1d9,1,['config_qty-910'],[950]
d5887f5b05bfba05074b5646cd232d3ac29fd7b2f88aaf3d1705e53d2e055d7d,1,"['qty-911', 'qty-911', 'qty-911']","[10, 900, 40]"
d5887f5b05bfba05074b5646cd232d3ac29fd7b2f88aaf3d1705e53d2e055d7d,2,"['qty-910', 'qty-910', 'config_qty-912']","[10, 10, 10]"
b355a6129745bb648cbef1be615df3057986af19e6c4d14aa1e0522933720228,2,"['qty-913', 'qty-913', 'qty-913', 'qty-913']","[10, 10, 10, 10]"
b355a6129745bb648cbef1be615df3057986af19e6c4d14aa1e0522933720228,1,"['qty-912', 'qty-912', 'qty-912', 'config_qty-914']","[240, 290, 340, 50]"
6eb02c16cb972b28cb8461f3719549c5e0dd1110415ab64187b8991089cc7056,2,"['qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915', 'qty-915']","[20, 20, 10, 10, 10, 10, 10]"
6eb02c16cb972b28cb8461f3719549c5e0dd1110415ab64187b8991089cc7056,1,"['qty-914', 'qty-914', 'qty-914', 'qty-914', 'qty-914', 'qty-914', 'config_qty-916']","[20, 10, 90, 330, 300, 70, 50]"
84909146d7104bd0ee49a6f07cdd1a594f4da1c0a4539e10bbfa92546e362e70,2,"['qty-917', 'qty-917', 'qty-917', 'qty-917', 'qty-917', 'qty-917', 'qty-917', 'config_qty-918']","[10, 10, 10, 10, 10, 10, 10, 10]"
84909146d7104bd0ee49a6f07cdd1a594f4da1c0a4539e10bbfa92546e362e70,1,"['qty-916', 'qty-916', 'qty-916', 'qty-916', 'qty-916', 'qty-916', 'qty-916']","[30, 20, 90, 290, 300, 120, 30]"
ba624e70dbada0157ca8a2819b27df6b6aeab3149a65058c6c14b3e604bf9873,2,"['qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919', 'qty-919']","[10, 10, 10, 10, 10, 10, 10, 10]"
ba624e70dbada0157ca8a2819b27df6b6aeab3149a65058c6c14b3e604bf9873,1,"['qty-918', 'qty-918', 'qty-918', 'qty-918', 'qty-918', 'qty-918', 'qty-918', 'config_qty-920']","[110, 170, 80, 30, 160, 130, 150, 60]"
8b99b5c72c6072fe60b44a87c07f9148b95a3fb27ca455467ef9a1fccc10199e,1,"['qty-921', 'config_qty-922']","[890, 60]"
8b99b5c72c6072fe60b44a87c07f9148b95a3fb27ca455467ef9a1fccc10199e,0,['qty-920'],[10]
a40995501ff05e79078ffe56ddacdb3ef3c6e6f0bcd91ea884385a1a099adac9,1,['config_qty-923'],[950]
551d116c02b738609789b0f823a55c67eb2bc70d241f98bcaf55d4d5a5bc2558,1,"['qty-924', 'config_qty-925']","[920, 40]"
551d116c02b738609789b0f823a55c67eb2bc70d241f98bcaf55d4d5a5bc2558,2,['qty-923'],[10]
66ed0ec17ef8239ef71fc5454b0aa49522589d4576d47d28b08c5b06ef149c24,1,['config_qty-926'],[960]
c8802212dadb18d808514afe18adb1553ce1da6904219adc440516f5ea9ca257,1,['config_qty-927'],[960]
a2aac702134a26d4bb6a29e99343e726a14f61022ae9785e7dcf5c5298146319,1,"['qty-928', 'config_qty-929']","[790, 160]"
a2aac702134a26d4bb6a29e99343e726a14f61022ae9785e7dcf5c5298146319,2,['qty-927'],[10]
8fd8255be88615d61f517ae88a1aa8ebcbaf2e2280cdc4c7dddbc63830d4435f,1,"['qty-930', 'config_qty-931']","[890, 50]"
8fd8255be88615d61f517ae88a1aa8ebcbaf2e2280cdc4c7dddbc63830d4435f,2,['qty-929'],[10]
de6fb87802f302a3915fd0475c12e437eb9a0abad815fb3d609ccce2ecd43457,1,"['qty-932', 'qty-932', 'config_qty-933']","[710, 180, 50]"
de6fb87802f302a3915fd0475c12e437eb9a0abad815fb3d609ccce2ecd43457,2,"['qty-931', 'qty-931']","[10, 10]"
1d72e3f9315400ee8199608e3503fa5195ecb561245cbb62337e22283e6a7ca2,2,"['qty-934', 'qty-934', 'qty-934', 'qty-934', 'qty-934']","[10, 10, 10, 10, 10]"
1d72e3f9315400ee8199608e3503fa5195ecb561245cbb62337e22283e6a7ca2,1,"['qty-933', 'qty-933', 'qty-933', 'qty-933', 'config_qty-935']","[40, 300, 300, 220, 50]"
6e86d4b4f68b02388dfaabad1a0cd3f24ec73c860aab022539877c7dd43323c3,2,"['qty-936', 'qty-936', 'qty-936', 'qty-936']","[20, 10, 10, 10]"
6e86d4b4f68b02388dfaabad1a0cd3f24ec73c860aab022539877c7dd43323c3,1,"['qty-935', 'qty-935', 'qty-935', 'config_qty-937']","[300, 300, 270, 10]"
adaca506d9d2337ee0b55695ba3ee82aabcb8eb7e41ce7a1eee1b14a8f1643c3,1,"['qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'qty-938', 'config_qty-939']","[30, 20, 160, 10, 10, 10, 20, 10, 70, 140, 350, 10]"
adaca506d9d2337ee0b55695ba3ee82aabcb8eb7e41ce7a1eee1b14a8f1643c3,2,"['qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937', 'qty-937']","[10, 20, 10, 10, 40, 10, 10, 10, 10, 10, 10]"
6f5c9eb72c61fb6c05719a13f72abac12ed5580bae2d034f21eedd682925bef5,1,['config_qty-940'],[960]
4d932b8026d904943d1e5a63efe8a2cf3ea37c3a93af9bba3efa6aa7615db8a8,1,['config_qty-941'],[960]
88cce3c692bd6bf37e306b6206a35fba6c2ac99753107a1a18dde2d4b9be9896,1,['config_qty-942'],[960]
aabb4f03a725edf6c37963143c4fbe81b8774254e9ee11994e0ffe6fd00ce646,1,['config_qty-943'],[1040]
bfc7ec55ec817feeabc5d93bf56e8e73fc505cd09794ff72bca803b7a971dc5f,1,['config_qty-944'],[1100]
ab4d7212d4e1748e0616f8906245929dc2a21df8a18e0a564098ce1aaf3e51f4,1,['config_qty-945'],[1040]
fb5dddf211217615d45c17d1a9e80423152fd8c62bbccbb1f70091ebd387f02b,1,"['qty-946', 'qty-946']","[40, 950]"
fb5dddf211217615d45c17d1a9e80423152fd8c62bbccbb1f70091ebd387f02b,2,"['qty-945', 'config_qty-947']","[10, 10]"
64b34413730a08c460ba4e861c59336a9c00ad6a0f69429a2cd27682968ba14c,1,"['qty-948', 'qty-948', 'qty-948', 'qty-948']","[210, 300, 290, 120]"
64b34413730a08c460ba4e861c59336a9c00ad6a0f69429a2cd27682968ba14c,2,"['qty-947', 'qty-947', 'qty-947', 'config_qty-949']","[10, 10, 10, 10]"
3c28b7ab054a7a4ec92872c9f0717c135ca059f484f870bc4e0f98048408df58,1,"['qty-950', 'qty-950', 'qty-950']","[170, 600, 160]"
3c28b7ab054a7a4ec92872c9f0717c135ca059f484f870bc4e0f98048408df58,2,"['qty-949', 'qty-949', 'config_qty-951']","[10, 10, 10]"
437ba4fe409e276866ce407d3fe95d245743629ee8ff78d21146b683f5f9b2cd,1,"['qty-952', 'qty-952', 'config_qty-953']","[130, 760, 40]"
437ba4fe409e276866ce407d3fe95d245743629ee8ff78d21146b683f5f9b2cd,2,"['qty-951', 'qty-951']","[10, 10]"
f859bcb88c8bec12383664c2c03ef328ed58f1ecf02e9e7fddf88b56159ec824,1,['config_qty-954'],[960]
15d211143629bbbc5fff902cd96b1c6e8cf01ce369fd125d30b9526863bf8697,1,['config_qty-955'],[960]
20c962b1708538d4735716b63f2ad96e69c5dc019b33aa81b8919c3e355237e9,1,"['qty-956', 'qty-956', 'config_qty-957']","[320, 580, 20]"
20c962b1708538d4735716b63f2ad96e69c5dc019b33aa81b8919c3e355237e9,2,"['qty-955', 'qty-955']","[10, 10]"
e3abb35873e8faa5d57972e1b5f59ef2820eb541a156597e9b626b9587f2480d,2,"['qty-958', 'qty-958', 'qty-958', 'qty-958']","[10, 10, 10, 10]"
e3abb35873e8faa5d57972e1b5f59ef2820eb541a156597e9b626b9587f2480d,1,"['qty-957', 'qty-957', 'qty-957', 'config_qty-959']","[10, 270, 620, 40]"
c945b753a389fdc8359b4efe2c2f11b801e62d57a4343721224363d119e4a5e2,1,"['qty-960', 'config_qty-961']","[850, 100]"
c945b753a389fdc8359b4efe2c2f11b801e62d57a4343721224363d119e4a5e2,2,['qty-959'],[10]
818de04a808ce7d87a6741a3fd23ae6184facdb947f5c38be2305b9e1df21f2c,2,"['qty-962', 'qty-962', 'qty-962', 'config_qty-963']","[10, 10, 10, 10]"
818de04a808ce7d87a6741a3fd23ae6184facdb947f5c38be2305b9e1df21f2c,1,"['qty-961', 'qty-961', 'qty-961']","[190, 690, 40]"
b8c23c96ac91fdf135a1077159376452c7cb0a0c7b21260d7144046f047cb29b,2,"['qty-964', 'qty-964', 'qty-964', 'qty-964', 'qty-964', 'config_qty-965']","[40, 10, 10, 100, 10, 690]"
b8c23c96ac91fdf135a1077159376452c7cb0a0c7b21260d7144046f047cb29b,1,"['qty-963', 'qty-963', 'qty-963', 'qty-963', 'qty-963']","[10, 10, 60, 10, 10]"
260ea3ceb189b0fae2c34d605faaaacecb86916843982beb444136b556fc2ce9,2,"['qty-966', 'config_qty-967']","[940, 10]"
260ea3ceb189b0fae2c34d605faaaacecb86916843982beb444136b556fc2ce9,1,['qty-965'],[10]
a4c0dcd84bdf69e070e123a3c1c9e9d93150c9b1226cf01e08b74277ccb899cf,2,"['qty-968', 'config_qty-969']","[690, 260]"
a4c0dcd84bdf69e070e123a3c1c9e9d93150c9b1226cf01e08b74277ccb899cf,13,['qty-967'],[10]
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,2,"['qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-970', 'qty-971', 'qty-972', 'qty-971']","[40, 60, 120, 50, 20, 30, 10, 80, 10, 10]"
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,13,"['qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-969', 'qty-972', 'qty-969']","[10, 100, 20, 10, 30, 150, 10, 10, 10, 120]"
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,1,"['qty-970', 'config_qty-973']","[10, 180]"
ffb1341fae514c724f083327ef6660bbda31c053dfd9078aa9d7be1fd2df524f,12,"['qty-970', 'qty-970']","[130, 40]"
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,1,"['qty-974', 'qty-975', 'qty-976']","[230, 70, 330]"
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,12,['qty-973'],[10]
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,2,['qty-973'],[10]
7be12fe3a124a7c47dbf5e3df7c8d7c61edd03e317b3bf664640a13f831d2e82,13,['config_qty-977'],[10]
117e6ba91ddb853446538ce7ca5774abf0ceab6644099c5911cffb744a3f83d7,1,['config_qty-978'],[960]
c2353cf613ef1e70ae0423f144d2706f4bb84e7966b0d71ca85fc535ffd65af9,1,"['qty-979', 'qty-979', 'config_qty-980']","[220, 600, 120]"
c2353cf613ef1e70ae0423f144d2706f4bb84e7966b0d71ca85fc535ffd65af9,2,"['qty-978', 'qty-978']","[10, 10]"
8194f203b07a027fe6cee06e4d57c1a6cbbaf9df42c6e0aae8a36727d03507c7,2,"['qty-981', 'qty-981']","[10, 10]"
8194f203b07a027fe6cee06e4d57c1a6cbbaf9df42c6e0aae8a36727d03507c7,1,"['qty-980', 'config_qty-982']","[170, 770]"
752476f039127bc01cb0290202e86cb11b075542a294e466a536ea792ee93ee6,1,"['qty-983', 'qty-983', 'config_qty-984']","[140, 600, 200]"
752476f039127bc01cb0290202e86cb11b075542a294e466a536ea792ee93ee6,2,"['qty-982', 'qty-982']","[10, 10]"
96fb8c5d4a2a1945144e728cdc7047f9de2fb6c6f621b88a573d300dc065bbcb,1,['config_qty-985'],[960]
e93b76192141fa6d524d60914900b3ec13cec06e4ce79ebd98b913f274b5e721,1,['config_qty-986'],[960]
f69859d33555e89058b0061570192258ad511deff5b4a36317ab83969fa4e554,1,['config_qty-987'],[940]
c3450a712b2e287ca53cb67cf486be9a5595b7f3b79c23cdc1e3f56db60efe32,1,"['qty-988', 'qty-988', 'config_qty-989']","[10, 270, 670]"
c3450a712b2e287ca53cb67cf486be9a5595b7f3b79c23cdc1e3f56db60efe32,2,"['qty-987', 'qty-987']","[20, 10]"
6999a898271a942517d756ad3d461d4e67df078f232574668f4257953915902f,1,['qty-990'],[950]
6999a898271a942517d756ad3d461d4e67df078f232574668f4257953915902f,2,['config_qty-991'],[10]
f3da06952479964e1ae8198a0cbbc21da2c5ab323861bb5b9b433cfee5f32e07,1,['config_qty-992'],[960]
72f890c3698dde3e069f762c5455da8e95b4706c7fbe541d637b3ddda978a360,1,['qty-993'],[950]
72f890c3698dde3e069f762c5455da8e95b4706c7fbe541d637b3ddda978a360,2,['config_qty-994'],[10]
4da3d5b77c7e29bfaf9dd9a5acdb382eb77df7d16204ac609f010b1b6fd3a672,1,"['qty-995', 'qty-995', 'qty-995', 'config_qty-996']","[120, 290, 300, 220]"
4da3d5b77c7e29bfaf9dd9a5acdb382eb77df7d16204ac609f010b1b6fd3a672,2,"['qty-994', 'qty-994', 'qty-994']","[10, 10, 10]"
d67123f9f53875629a1abdf1830a0e488ee1759c1e9f9ff7c2fe6c9bddd90248,1,"['qty-997', 'qty-997']","[690, 260]"
d67123f9f53875629a1abdf1830a0e488ee1759c1e9f9ff7c2fe6c9bddd90248,2,"['qty-996', 'config_qty-998']","[10, 10]"
1132d10a2d50a813e07730f13612d43cd32a6dd66270079ff3f2d5f8fc1e7074,1,"['qty-999', 'qty-1000']","[640, 230]"
1132d10a2d50a813e07730f13612d43cd32a6dd66270079ff3f2d5f8fc1e7074,2,"['qty-998', 'qty-1001']","[10, 60]"
1132d10a2d50a813e07730f13612d43cd32a6dd66270079ff3f2d5f8fc1e7074,0,['qty-999'],[10]
1132d10a2d50a813e07730f13612d43cd32a6dd66270079ff3f2d5f8fc1e7074,13,['config_qty-1002'],[10]
1e5fefc1734a5d79ef274c7e98b7fcb74b94f3d1c47d4eed32b8d770aff04c35,2,['config_qty-1003'],[950]
772189c3788df0f7c17d9206812ac2de02c471f34e1ebaa5df0194386ad1c415,2,['qty-1004'],[950]
772189c3788df0f7c17d9206812ac2de02c471f34e1ebaa5df0194386ad1c415,1,['config_qty-1005'],[10]
b4e375e7f6face4a02c618297a439e6b91e0574ad5901b0f7333c4c3f5cfc6e4,2,"['qty-1006', 'qty-1007', 'qty-1006', 'qty-1007', 'qty-1007']","[530, 270, 90, 10, 10]"
b4e375e7f6face4a02c618297a439e6b91e0574ad5901b0f7333c4c3f5cfc6e4,13,"['qty-1005', 'qty-1005']","[10, 10]"
b4e375e7f6face4a02c618297a439e6b91e0574ad5901b0f7333c4c3f5cfc6e4,1,"['qty-1005', 'qty-1005', 'config_qty-1008']","[10, 10, 10]"
066737f6c771dcde04a5e53b312468cea1ed3664a3440d0063b7dce95f1b1b86,2,"['qty-1009', 'qty-1009']","[10, 10]"
066737f6c771dcde04a5e53b312468cea1ed3664a3440d0063b7dce95f1b1b86,1,"['qty-1010', 'qty-1010', 'qty-1011', 'qty-1010']","[160, 600, 10, 130]"
066737f6c771dcde04a5e53b312468cea1ed3664a3440d0063b7dce95f1b1b86,13,"['qty-1008', 'qty-1009', 'config_qty-1012']","[10, 10, 10]"
066737f6c771dcde04a5e53b312468cea1ed3664a3440d0063b7dce95f1b1b86,12,['qty-1009'],[10]
9d7b16109337b3cfd0001ccaa5e89d1f4498ba9b65c67bcdee34cd2298e63749,2,['qty-1013'],[10]
9d7b16109337b3cfd0001ccaa5e89d1f4498ba9b65c67bcdee34cd2298e63749,1,"['qty-1014', 'qty-1015', 'qty-1015', 'config_qty-1016']","[130, 110, 160, 510]"
9d7b16109337b3cfd0001ccaa5e89d1f4498ba9b65c67bcdee34cd2298e63749,13,['qty-1013'],[10]
9d7b16109337b3cfd0001ccaa5e89d1f4498ba9b65c67bcdee34cd2298e63749,12,"['qty-1013', 'qty-1013']","[20, 10]"
2f2638dbfd0ecac5ab69caf2678b1ddab55d1152bb0715afd4616bdabab829c3,1,[''],[0]
