configID,qtyID,transition,slapsed_time
82f7ea80fe30ebebd7fceb160d7f90065439205c98351f2610803a82ae8eece9,1,['qty-384'],[20]
81271a626939be6d1390567c270c2089cf7ffdef7ce59ad471d17e0f79b36594,2,"['qty-387', 'config_qty-388']","[60, 890]"
81271a626939be6d1390567c270c2089cf7ffdef7ce59ad471d17e0f79b36594,-8,['qty-386'],[10]
e023cbb0cc80ed931e427230538684293f96ce648e51609f8b3a869e76a2dfcc,2,['config_qty-389'],[960]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,2,['qty-390'],[220]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,13,['qty-391'],[590]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,1,['qty-392'],[140]
4bdd1d57337b2aae3d7faca857cf880fea59d7fe1890c416167fc1b3b19db40a,12,['config_qty-393'],[10]
8c51bb764463abf67ac7ce6be64db0adcaac641ca83ad76fbb2efe579a699cae,1,['qty-394'],[690]
8c51bb764463abf67ac7ce6be64db0adcaac641ca83ad76fbb2efe579a699cae,2,['config_qty-395'],[270]
bd82036de099b02f915d0275d23c2a46acc7e99ea7649eaf2ff4d01da8fc5af1,2,['qty-396'],[950]
bd82036de099b02f915d0275d23c2a46acc7e99ea7649eaf2ff4d01da8fc5af1,13,['config_qty-397'],[10]
68e48d1f56a3a82745ed1153c86d1a6f242df93f3f6fc81bed207d2c99bb3b8b,2,['config_qty-398'],[960]
c3d239ee7f287b4b2c1a47c567a889c511961949d12aea9fe1a39fddb791d4e3,2,['qty-399'],[360]
c3d239ee7f287b4b2c1a47c567a889c511961949d12aea9fe1a39fddb791d4e3,13,['qty-400'],[320]
c3d239ee7f287b4b2c1a47c567a889c511961949d12aea9fe1a39fddb791d4e3,1,['config_qty-401'],[280]
9946ba2c020cde7d198ffac6ad07b0d83208a5f50917f3932fe39d1add3a1713,1,"['qty-402', 'qty-402']","[580, 20]"
9946ba2c020cde7d198ffac6ad07b0d83208a5f50917f3932fe39d1add3a1713,2,"['qty-401', 'config_qty-403']","[350, 10]"
537fa731d504457103d98c1de436a6d11e4531016163288ff0b6265255bb9083,1,"['qty-404', 'qty-404', 'qty-404']","[40, 110, 130]"
537fa731d504457103d98c1de436a6d11e4531016163288ff0b6265255bb9083,2,"['qty-403', 'qty-403', 'config_qty-405']","[320, 290, 60]"
50e0e571a0a060c4dab32d0c7210a551f025690720bff2bee1a3d245557a0669,2,"['qty-406', 'qty-406', 'config_qty-407']","[190, 240, 180]"
50e0e571a0a060c4dab32d0c7210a551f025690720bff2bee1a3d245557a0669,1,"['qty-405', 'qty-405']","[170, 180]"
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,2,"['qty-408', 'qty-409', 'qty-409', 'qty-410']","[50, 220, 220, 30]"
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,1,['qty-407'],[200]
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,13,"['qty-407', 'qty-407']","[220, 10]"
f4270e6ca5dbe2640938c7ccd3a171f98965ec635050f9bf6cf9e8d7a6a02fad,0,['config_qty-411'],[10]
4e32018221d5cd3cee85dafaa5d820ac67fe0c1da1b230873aaff62a4d6747a9,13,"['qty-412', 'config_qty-414']","[150, 10]"
4e32018221d5cd3cee85dafaa5d820ac67fe0c1da1b230873aaff62a4d6747a9,2,['qty-413'],[420]
4e32018221d5cd3cee85dafaa5d820ac67fe0c1da1b230873aaff62a4d6747a9,1,['qty-411'],[380]
ac49c899e093d9e8f55b9968c73d39be0ff97c2bbfb28791c741e7f0d0d56483,1,"['qty-415', 'qty-415']","[40, 880]"
ac49c899e093d9e8f55b9968c73d39be0ff97c2bbfb28791c741e7f0d0d56483,2,"['qty-414', 'config_qty-416']","[30, 10]"
ddce74aabb30605296c56b599b454018deed1f15b02f886bbf356344a58471f6,1,['qty-417'],[950]
ddce74aabb30605296c56b599b454018deed1f15b02f886bbf356344a58471f6,2,"['config_qty-418', 'config-364']","[10, 180]"
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,1,"['qty-419', 'qty-420']","[180, 60]"
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,12,['qty-418'],[10]
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,2,"['qty-421', 'qty-421', 'qty-421']","[280, 230, 30]"
d92bbc4cc654a0c09404e1b2d63779da1ef42caadf1b0edfa51e88dd159ff467,13,"['qty-420', 'qty-420', 'config_qty-422']","[150, 10, 10]"
985cbe338d9594a272954247d11b7b591b29b419c123cf1ec1f9f02af67bd6a3,13,['qty-423'],[10]
985cbe338d9594a272954247d11b7b591b29b419c123cf1ec1f9f02af67bd6a3,2,"['qty-424', 'config_qty-425']","[130, 10]"
985cbe338d9594a272954247d11b7b591b29b419c123cf1ec1f9f02af67bd6a3,1,['qty-423'],[810]
5db62c2beca1b77cb052149fbe88c58bc878a5fdfcbc2303e05408aaddae0e12,1,['qty-426'],[950]
5db62c2beca1b77cb052149fbe88c58bc878a5fdfcbc2303e05408aaddae0e12,13,['config_qty-427'],[10]
0c7bf7e965d5e98313717a8fbc299777c6e6ef23743fadec8af16ede24c749bd,1,"['qty-428', 'config_qty-429']","[120, 830]"
0c7bf7e965d5e98313717a8fbc299777c6e6ef23743fadec8af16ede24c749bd,2,['qty-427'],[10]
5b8c7bbf3030259c9645afc1712016a5f1fa98881b81f0cd40fe1bd34a604963,1,['qty-430'],[560]
5b8c7bbf3030259c9645afc1712016a5f1fa98881b81f0cd40fe1bd34a604963,12,['config_qty-431'],[400]
09ed52faa42add91366aca9525b1b02f78d680a6bb67e9201aa3fa9541421aa3,12,['qty-432'],[60]
09ed52faa42add91366aca9525b1b02f78d680a6bb67e9201aa3fa9541421aa3,1,"['qty-433', 'qty-433', 'config_qty-434']","[80, 330, 50]"
09ed52faa42add91366aca9525b1b02f78d680a6bb67e9201aa3fa9541421aa3,2,"['qty-432', 'qty-432']","[10, 430]"
35e79130f4f1a9a06898b3b4745d978d1785ee079c092de9c1eda3b03d6ec098,1,"['qty-435', 'qty-436', 'qty-436']","[80, 660, 190]"
35e79130f4f1a9a06898b3b4745d978d1785ee079c092de9c1eda3b03d6ec098,12,['qty-434'],[10]
35e79130f4f1a9a06898b3b4745d978d1785ee079c092de9c1eda3b03d6ec098,2,"['qty-434', 'config_qty-437']","[10, 10]"
19f073f2286c393a7bfe7d9084b5039d666dc935fb591e6e20ee04eeb96e3dcd,1,['config_qty-438'],[960]
7582c9f5217ed078e7cc0d785bd5d51048fd026fa8058706877aac01933aa3c5,1,['qty-439'],[930]
7582c9f5217ed078e7cc0d785bd5d51048fd026fa8058706877aac01933aa3c5,2,['config_qty-440'],[30]
e1e9f52e3df48dca4320f15527d0a7bcddaddb89803604be40209b1865de5b0b,2,"['qty-441', 'qty-441', 'qty-441', 'qty-441', 'qty-441', 'qty-441', 'qty-441', 'config_qty-442']","[10, 10, 10, 10, 10, 10, 420, 40]"
e1e9f52e3df48dca4320f15527d0a7bcddaddb89803604be40209b1865de5b0b,1,"['qty-440', 'qty-440', 'qty-440', 'qty-440', 'qty-440', 'qty-440', 'qty-440']","[10, 80, 120, 10, 30, 80, 110]"
7d77fdc0feea4c387e2a91c44976c9218f5828b49a0614905a53c7219f525465,2,['qty-443'],[950]
7d77fdc0feea4c387e2a91c44976c9218f5828b49a0614905a53c7219f525465,-30,['config_qty-444'],[10]
3ce2da27b28b24a5da06505ca5029fc0678e0a44e486e77d34d8f6219f5932f4,2,['config_qty-445'],[960]
3e85d1287cf9dab5644a0011b0312e4b4869db277b207b3b18b9081c7845603d,0,['qty-446'],[10]
3e85d1287cf9dab5644a0011b0312e4b4869db277b207b3b18b9081c7845603d,2,"['qty-447', 'qty-447']","[560, 20]"
3e85d1287cf9dab5644a0011b0312e4b4869db277b207b3b18b9081c7845603d,13,"['qty-446', 'config_qty-448']","[10, 360]"
31cf6e1ed64cd6e2b2d289a055295e0c349e20c0f3730ef2a67eee1861f7c37b,13,['qty-449'],[220]
31cf6e1ed64cd6e2b2d289a055295e0c349e20c0f3730ef2a67eee1861f7c37b,2,['qty-450'],[10]
31cf6e1ed64cd6e2b2d289a055295e0c349e20c0f3730ef2a67eee1861f7c37b,1,['config_qty-451'],[720]
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,2,"['qty-452', 'qty-454']","[10, 860]"
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,1,"['qty-453', 'qty-451']","[50, 30]"
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,0,['qty-452'],[10]
196f95362ca80c09871f341f14996d541c7f5c6f7cc542c760670e4bfd2dc0dc,13,['config_qty-455'],[10]
23a013cb97745fb5e58b65cf957c6e406ca9b475fdca9d8c27b229cc664b8845,2,['qty-456'],[950]
23a013cb97745fb5e58b65cf957c6e406ca9b475fdca9d8c27b229cc664b8845,13,['config_qty-457'],[10]
42a983ec94aea1923afca23e6e33449acfb0da88fe21e05e56dad3d52c5ab947,2,['qty-458'],[640]
42a983ec94aea1923afca23e6e33449acfb0da88fe21e05e56dad3d52c5ab947,13,['config_qty-459'],[320]
25bdad6509e6a5fa48f61c722e4bf19482ffcf5c8aa3ee4ff66ff2c9e73e12c5,13,"['qty-460', 'config_qty-462']","[40, 10]"
25bdad6509e6a5fa48f61c722e4bf19482ffcf5c8aa3ee4ff66ff2c9e73e12c5,1,"['qty-461', 'qty-461', 'qty-461', 'qty-461', 'qty-461', 'qty-461']","[410, 10, 30, 40, 10, 210]"
25bdad6509e6a5fa48f61c722e4bf19482ffcf5c8aa3ee4ff66ff2c9e73e12c5,2,"['qty-460', 'qty-460', 'qty-460', 'qty-460', 'qty-460', 'qty-459']","[10, 20, 40, 10, 10, 110]"
6257e2fb2d2a83a9b8ce3fa132a9733ade2a9ad5e8bde6ff3d86b47bfa451ca8,2,['config_qty-463'],[960]
acfad351856fbf2076f709e456cd8a9bf4f258a90131e03870f92bd213f4244c,2,"['qty-464', 'qty-464', 'qty-464', 'config_qty-465']","[70, 350, 300, 10]"
acfad351856fbf2076f709e456cd8a9bf4f258a90131e03870f92bd213f4244c,1,"['qty-463', 'qty-463', 'qty-463']","[60, 50, 120]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,2,"['qty-466', 'qty-466', 'qty-466', 'qty-467']","[250, 20, 10, 200]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,1,"['qty-465', 'qty-465', 'qty-465']","[20, 80, 20]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,13,"['qty-468', 'qty-468', 'qty-468', 'config_qty-469']","[10, 10, 10, 140]"
75998f266094a8106aed182bde0e1f750fd3e3be8fdb0271ed3e6b47c177d985,12,"['qty-467', 'qty-467', 'qty-467']","[10, 10, 170]"
9f315aa77ce51b683b83ca73baeabcd5e99707f61e0dd3522b2ba0775fc76e1d,13,['qty-470'],[690]
9f315aa77ce51b683b83ca73baeabcd5e99707f61e0dd3522b2ba0775fc76e1d,1,"['qty-471', 'qty-471']","[210, 40]"
9f315aa77ce51b683b83ca73baeabcd5e99707f61e0dd3522b2ba0775fc76e1d,2,"['qty-470', 'config_qty-472']","[10, 10]"
27984d658b43ed16f7245fb01a03e33f5248c3b4c5bdba79cacec55b3493d879,1,"['qty-473', 'qty-473', 'qty-473']","[560, 240, 40]"
27984d658b43ed16f7245fb01a03e33f5248c3b4c5bdba79cacec55b3493d879,2,"['qty-472', 'qty-472', 'config_qty-474']","[100, 10, 10]"
f455ed577748703b12d05976c5fcdf7286011e0c68ffc1d7985082f0cbacfe01,2,"['qty-475', 'qty-475', 'qty-475', 'qty-475', 'qty-475', 'config_qty-476']","[80, 10, 110, 110, 10, 10]"
f455ed577748703b12d05976c5fcdf7286011e0c68ffc1d7985082f0cbacfe01,1,"['qty-474', 'qty-474', 'qty-474', 'qty-474', 'qty-474']","[20, 280, 270, 20, 40]"
e0ecb890a484cf40dc76dbb5c16a22eca2920b0593b8a960a86649b15f74a500,2,"['qty-477', 'qty-477', 'qty-478']","[10, 130, 150]"
e0ecb890a484cf40dc76dbb5c16a22eca2920b0593b8a960a86649b15f74a500,1,"['qty-476', 'qty-476']","[200, 220]"
e0ecb890a484cf40dc76dbb5c16a22eca2920b0593b8a960a86649b15f74a500,13,['config_qty-479'],[250]
3d90eee45d207f9a0efdcb608d49cc1d674a06a5aefe01cbffdf9f0506e21593,13,['qty-480'],[40]
3d90eee45d207f9a0efdcb608d49cc1d674a06a5aefe01cbffdf9f0506e21593,2,"['qty-481', 'qty-481', 'config_qty-482']","[390, 10, 10]"
3d90eee45d207f9a0efdcb608d49cc1d674a06a5aefe01cbffdf9f0506e21593,1,"['qty-480', 'qty-480']","[470, 40]"
28a8a44f5d0a8a81df33a75714bb17c662ae3aef3d2f7efef7f31b37ec40181b,1,"['qty-483', 'qty-483']","[690, 250]"
28a8a44f5d0a8a81df33a75714bb17c662ae3aef3d2f7efef7f31b37ec40181b,2,"['qty-482', 'config_qty-484']","[10, 10]"
eacdf4d117dc7e83358daab64e7cf88b05164d1e752a7f7acc919c77f7fba85e,1,"['qty-485', 'qty-485', 'qty-485', 'qty-485']","[130, 10, 340, 370]"
eacdf4d117dc7e83358daab64e7cf88b05164d1e752a7f7acc919c77f7fba85e,2,"['qty-484', 'qty-484', 'qty-484', 'config_qty-486']","[40, 10, 20, 40]"
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,2,['qty-487'],[10]
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,1,"['qty-488', 'qty-489']","[160, 560]"
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,0,['qty-487'],[10]
ba1603d85a8f8b37cc247bf4c08b8f9dac9387947975b1675c5ad13ff621a418,12,['config_qty-490'],[220]
ae4e34a94bcfe85bb7e3127cf02096fde775d5a6d770d8e2b4e01c1bc03243af,12,['qty-491'],[40]
ae4e34a94bcfe85bb7e3127cf02096fde775d5a6d770d8e2b4e01c1bc03243af,1,"['qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492']","[10, 20, 50, 10, 20]"
ae4e34a94bcfe85bb7e3127cf02096fde775d5a6d770d8e2b4e01c1bc03243af,2,"['qty-491', 'qty-491', 'qty-491', 'qty-491', 'config_qty-493']","[50, 110, 20, 10, 630]"
5e6292802c6b1ccdcbe25ba7cf6f488348d8ef50722daf451313de3fdca60573,2,"['qty-494', 'qty-494']","[190, 20]"
5e6292802c6b1ccdcbe25ba7cf6f488348d8ef50722daf451313de3fdca60573,1,"['qty-493', 'config_qty-495']","[740, 10]"
04921431840c91c34120311ade4080c0916b68d1875173d7f9d46c1380bc404e,1,['qty-496'],[240]
04921431840c91c34120311ade4080c0916b68d1875173d7f9d46c1380bc404e,2,['config_qty-497'],[720]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,2,['qty-498'],[660]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,13,['qty-499'],[70]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,1,['qty-500'],[220]
430945f70fa081b971ff3a15708fe55a3edcebff63f24ba36dfdaabc1cf8d28c,12,['config_qty-501'],[10]
e7d8edf46a239e754461f1ab03a92732d31521514032f94d86da60d846fd7c29,1,"['qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502']","[190, 80, 30, 110, 20, 10, 70]"
e7d8edf46a239e754461f1ab03a92732d31521514032f94d86da60d846fd7c29,2,"['qty-501', 'qty-501', 'qty-501', 'qty-501', 'qty-501', 'qty-501', 'config_qty-503']","[10, 10, 20, 20, 10, 10, 370]"
f1e648104e28bee93cdb017b55d0004a5eeef7207c265097c87fc2262e3f098c,2,"['qty-504', 'config_qty-505']","[500, 450]"
f1e648104e28bee93cdb017b55d0004a5eeef7207c265097c87fc2262e3f098c,0,['qty-503'],[10]
b144a8532f6f7339548f955d75928a28072183f1deb71f7c926f1d95e13d92d2,2,['config_qty-506'],[960]
47742de881892b22e8db4f088f28f610b16d97b60a2b9ec3f8ae2cd2a7c3f1c4,2,['qty-507'],[630]
47742de881892b22e8db4f088f28f610b16d97b60a2b9ec3f8ae2cd2a7c3f1c4,13,['config_qty-508'],[320]
c0f1bb287678dcf228211a7a7c35ea25d0d4fda37c7b3a3c7af2419d01552f62,13,['qty-509'],[510]
c0f1bb287678dcf228211a7a7c35ea25d0d4fda37c7b3a3c7af2419d01552f62,1,"['qty-510', 'qty-510']","[400, 10]"
c0f1bb287678dcf228211a7a7c35ea25d0d4fda37c7b3a3c7af2419d01552f62,2,"['qty-509', 'config_qty-511']","[10, 30]"
05075af348e3a05069d488774983c1f960155c228e03c9cead67f73d9ea1dbeb,2,"['qty-512', 'config_qty-513']","[370, 580]"
05075af348e3a05069d488774983c1f960155c228e03c9cead67f73d9ea1dbeb,1,['qty-511'],[10]
4196f90f07ae0e9353531c8b8e54622e0b603e1b094d256675dcc50741f648e2,2,['qty-514'],[950]
4196f90f07ae0e9353531c8b8e54622e0b603e1b094d256675dcc50741f648e2,-30,['config_qty-515'],[10]
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,-30,['qty-516'],[10]
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,2,"['qty-517', 'qty-517', 'qty-518']","[30, 360, 270]"
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,1,"['qty-516', 'qty-516']","[10, 10]"
6682f9110d94895b6bfda9573d0cf83c544ad4fc868e4355faf520efb1ec1449,13,['config_qty-519'],[270]
c30d125decdad100f9ef2464cdce09241800b68f8b841ac6c45db06f4ae0dc67,13,"['qty-520', 'config_qty-522']","[310, 10]"
c30d125decdad100f9ef2464cdce09241800b68f8b841ac6c45db06f4ae0dc67,1,"['qty-521', 'qty-519']","[600, 30]"
c30d125decdad100f9ef2464cdce09241800b68f8b841ac6c45db06f4ae0dc67,2,['qty-520'],[10]
61035fe36aa1f6550fdf0875f49df37d585925e4a21539ff780e9f72d8f64c42,2,"['qty-523', 'qty-523', 'qty-523', 'qty-523']","[10, 140, 170, 10]"
61035fe36aa1f6550fdf0875f49df37d585925e4a21539ff780e9f72d8f64c42,1,"['qty-522', 'qty-522', 'qty-522', 'qty-524']","[170, 260, 160, 30]"
61035fe36aa1f6550fdf0875f49df37d585925e4a21539ff780e9f72d8f64c42,13,['config_qty-525'],[10]
42e8a95aabb2225547d23a5937b5d10ca1001a1d66caae010bb8450e0daaabc0,2,"['qty-526', 'qty-526', 'qty-526', 'qty-526', 'qty-527']","[10, 160, 10, 180, 120]"
42e8a95aabb2225547d23a5937b5d10ca1001a1d66caae010bb8450e0daaabc0,1,"['qty-525', 'qty-525', 'qty-525', 'qty-525']","[10, 20, 210, 230]"
42e8a95aabb2225547d23a5937b5d10ca1001a1d66caae010bb8450e0daaabc0,13,['config_qty-528'],[10]
75c8017045e062734eb9ff0410b51b4d0cdf937b6f1d91f4737191f73abb7c89,2,"['qty-529', 'config_qty-531']","[20, 10]"
75c8017045e062734eb9ff0410b51b4d0cdf937b6f1d91f4737191f73abb7c89,1,"['qty-530', 'qty-528']","[210, 670]"
75c8017045e062734eb9ff0410b51b4d0cdf937b6f1d91f4737191f73abb7c89,13,['qty-529'],[50]
278b3149678d98370b482cc5d88006f6c6095b685b949aac194bb25debe64cc9,2,['config_qty-532'],[960]
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,2,"['qty-533', 'qty-534', 'qty-534', 'qty-535']","[130, 260, 350, 110]"
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,0,['qty-532'],[10]
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,1,"['qty-532', 'qty-532']","[20, 70]"
fc633a02928fe7cf943b1211ba02e5d93cd4a6bc4ba30e674a51e77e9beb9bcc,13,['config_qty-536'],[10]
5dcc0d54d0601a55ee4f36ef28532c9af5aeca91483b1ba7dc43d28f6370248a,2,"['qty-537', 'qty-538']","[190, 260]"
5dcc0d54d0601a55ee4f36ef28532c9af5aeca91483b1ba7dc43d28f6370248a,1,['qty-536'],[100]
5dcc0d54d0601a55ee4f36ef28532c9af5aeca91483b1ba7dc43d28f6370248a,13,['config_qty-539'],[410]
8d4ba1826b31670789b648748fcbb5d7d7e6b901b356dba75e06d63faf0936f7,13,['qty-540'],[150]
8d4ba1826b31670789b648748fcbb5d7d7e6b901b356dba75e06d63faf0936f7,2,"['qty-541', 'config_qty-542']","[10, 10]"
8d4ba1826b31670789b648748fcbb5d7d7e6b901b356dba75e06d63faf0936f7,1,['qty-540'],[790]
556b37736c1d1f20e39dcf044c0119f2958d02d4ec95a74c912481cf181751d7,2,"['qty-543', 'qty-543', 'qty-543', 'qty-543', 'config_qty-544']","[10, 140, 110, 80, 10]"
556b37736c1d1f20e39dcf044c0119f2958d02d4ec95a74c912481cf181751d7,1,"['qty-542', 'qty-542', 'qty-542', 'qty-542']","[10, 280, 300, 20]"
86d093d398cad8e0a0fa5e4821a00386b401aa4dc4edabeda59c2451b9b7e4b1,2,"['qty-545', 'qty-545', 'qty-545', 'config_qty-546']","[10, 40, 10, 10]"
86d093d398cad8e0a0fa5e4821a00386b401aa4dc4edabeda59c2451b9b7e4b1,1,"['qty-544', 'qty-544', 'qty-544']","[300, 550, 40]"
dbb48a3948fc9c7f681513cbb1abebe73b17d0c65bcee0c445b5aecfe88fccaf,1,"['qty-547', 'qty-547', 'qty-547']","[170, 270, 10]"
dbb48a3948fc9c7f681513cbb1abebe73b17d0c65bcee0c445b5aecfe88fccaf,2,"['qty-546', 'qty-546', 'qty-548', 'qty-548', 'qty-548']","[30, 20, 50, 10, 40]"
dbb48a3948fc9c7f681513cbb1abebe73b17d0c65bcee0c445b5aecfe88fccaf,13,"['qty-547', 'qty-547', 'config_qty-549']","[10, 10, 340]"
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,12,['qty-550'],[30]
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,13,['qty-551'],[420]
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,2,"['qty-552', 'config_qty-553']","[430, 10]"
152ae4c675aee8d34a242628e6f07ef0b77a2e2f720f24a0bae363706edfbf3f,1,['qty-551'],[70]
6c6062885622efe208a8ff042dfc12641413a5f728f475b55388cdbfa484ff1f,1,['qty-554'],[950]
6c6062885622efe208a8ff042dfc12641413a5f728f475b55388cdbfa484ff1f,2,['config_qty-555'],[10]
53ee8b5966531de742876d3c756e420bd30f5daa91fa84fafcde55ed9f3da962,0,['qty-556'],[10]
53ee8b5966531de742876d3c756e420bd30f5daa91fa84fafcde55ed9f3da962,1,['config_qty-557'],[950]
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,1,"['qty-558', 'qty-559']","[10, 700]"
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,0,['qty-557'],[20]
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,12,['qty-560'],[220]
bf2aa839c3e337de4014afde4611e5ce990a4bd26f197bc62c357dbda86ff056,13,['config_qty-561'],[10]
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,13,['qty-562'],[10]
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,2,"['qty-563', 'qty-564', 'qty-564', 'qty-564', 'qty-564', 'qty-564', 'qty-564', 'qty-564', 'config_qty-565']","[160, 10, 20, 10, 10, 20, 10, 10, 320]"
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,0,['qty-564'],[10]
a60474f849a146fa9e073e62d72a198f8aeed2e14e0d72eff80acb590806bcff,1,"['qty-562', 'qty-562', 'qty-562', 'qty-562', 'qty-562', 'qty-562', 'qty-562', 'qty-562']","[110, 30, 110, 10, 20, 40, 40, 10]"
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,2,"['qty-566', 'qty-567', 'qty-567', 'qty-567']","[60, 30, 240, 250]"
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,13,['qty-565'],[10]
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,1,"['qty-565', 'qty-565', 'qty-568']","[180, 160, 20]"
db30703773356983f414ba49ef43d521edf2c44e4b55a4bfb87c14f15ba7cb13,0,['config_qty-569'],[10]
8704f3150f772d4c71179c6a22ab7b40cc444fc0cb47462500933b8c44963f35,1,"['qty-570', 'qty-570', 'qty-570']","[120, 140, 110]"
8704f3150f772d4c71179c6a22ab7b40cc444fc0cb47462500933b8c44963f35,2,"['qty-569', 'qty-569', 'qty-571']","[270, 270, 40]"
8704f3150f772d4c71179c6a22ab7b40cc444fc0cb47462500933b8c44963f35,13,['config_qty-572'],[10]
73cfdebf330340629eda49cbe06352768737530eb8e373936dad1710bd94b8ba,2,"['qty-573', 'qty-573', 'qty-574']","[250, 370, 30]"
73cfdebf330340629eda49cbe06352768737530eb8e373936dad1710bd94b8ba,1,"['qty-572', 'qty-572']","[50, 40]"
73cfdebf330340629eda49cbe06352768737530eb8e373936dad1710bd94b8ba,13,['config_qty-575'],[220]
1e684b1a1e90079a5162f542383b422be606d917fdf0a46d09bc30f1569a9eae,13,['qty-576'],[140]
1e684b1a1e90079a5162f542383b422be606d917fdf0a46d09bc30f1569a9eae,1,['qty-577'],[810]
1e684b1a1e90079a5162f542383b422be606d917fdf0a46d09bc30f1569a9eae,12,['config_qty-578'],[10]
fb0e3979c7994071e25fe0f4943b6ccd75c12b8516b327bb6fb0b5a0655b120a,1,"['qty-579', 'qty-579', 'qty-579']","[460, 10, 10]"
fb0e3979c7994071e25fe0f4943b6ccd75c12b8516b327bb6fb0b5a0655b120a,2,"['qty-578', 'qty-578', 'config_qty-580']","[400, 20, 60]"
e3495d74e12e2212964392f19e97cb9856baffc4b41b5512817e982cc723fe27,2,"['qty-581', 'config_qty-582']","[500, 450]"
e3495d74e12e2212964392f19e97cb9856baffc4b41b5512817e982cc723fe27,-30,['qty-580'],[10]
bd2abb5a15f5a0bd38e288c37ba226dc679a05a2ca8c4f3ab54c3fded94e979f,2,"['qty-583', 'qty-583', 'qty-583', 'qty-584']","[120, 20, 20, 660]"
bd2abb5a15f5a0bd38e288c37ba226dc679a05a2ca8c4f3ab54c3fded94e979f,1,"['qty-582', 'qty-582', 'qty-582']","[10, 10, 10]"
bd2abb5a15f5a0bd38e288c37ba226dc679a05a2ca8c4f3ab54c3fded94e979f,13,['config_qty-585'],[110]
6ed662c82af86108c1726d96f5eab74f7e3f47936ed6b8e924c335e8ff67fb0f,13,"['qty-586', 'qty-587']","[130, 300]"
6ed662c82af86108c1726d96f5eab74f7e3f47936ed6b8e924c335e8ff67fb0f,2,"['qty-585', 'config_qty-588']","[110, 10]"
6ed662c82af86108c1726d96f5eab74f7e3f47936ed6b8e924c335e8ff67fb0f,1,['qty-586'],[410]
